0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ディー・エヌ・エー(2432)の買い予想。 アサガヤーズ さんの売買予想。 東証１部の上場承認が出ましたね,ディー・エヌ・エー,2007/12/07,12:47,買い予想,アサガヤーズさん,-103.35,"2,703.9",-47.00,--,,,"正直モバゲーがなぜここまで人気があるのかわからなかったので
一度モバゲーに登録してみました

オセロを対戦で楽しんでいた時に、相手の男性から
「いくつ？」「どこに住んでるの？」「アドレス教えてよ～」
としつこく聞かれゲームどころではありませんでした

うーん
出会い系みたいな要素が受けているのでしょうか
謎ですが東証一部上場、と言う事で買いです(￣ω￣;)","2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1040.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/12/07,01:20,買い予想,ゴルフさん,-44.98,"2,690.6",-45.82,--,,,今日1株だけですが買ってみました。,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1041.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/12/03,11:37,買い予想,株★太郎さん,205.49,"2,673.9",-44.34,--,,,買ってみます。,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1042.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/11/26,17:02,買い予想,試してガッテン！さん,50.73,"2,324.3",-8.23,--,,,ネットオークション「ビッダーズ」「モバオク」、携帯ゲーム・ＳＮＳの「モバゲー」の運営 ,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1043.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/11/17,07:25,買い予想,hyily200さん,-108.76,"2,377.6",-14.42,--,,,"しばらくは買えるでしょうね。
でも、携帯端末という特殊性が未来永劫とは思いません。
長期的には親指世代なんてポケベルと大して変わらず、一過性のものでは？と見ています。


12/16
あちゃー、総務省がやってくれましたね。ここはそこらのサイトよりも管理厳しかったのに、ひどい！ヤフーとかの方がよっぽどザルなのに！！！
まあ、仕方ありません。むしろ、対策は打っていたわけですし、今後も対策を打つでしょうから、しばらく耐えます。
それに底打ちした感じありますしね。","2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1044.html
ディー・エヌ・エー(2432)の買い予想。 ネルトリンゲン さんの売買予想。 おそらく100万円くらいはいくだろう,ディー・エヌ・エー,2007/11/16,15:59,買い予想,ネルトリンゲンさん,-26.93,"2,377.6",-28.85,--,,,"最近の投信の目論見書をチェックすると外資系のものにかなり入ってるし。
外人好みだから","2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1045.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/11/14,22:38,買い予想,目標５０万円さん,140.0,"2,354.3",-11.75,--,,,お金があれば・・・ぜひ欲しい。,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1046.html
ディー・エヌ・エー(2432)の売り予想。 パルooooo さんの売買予想。 上昇ムードは強いけど・・・,ディー・エヌ・エー,2007/10/31,00:04,売り予想,パルoooooさん,25.28,"2,420.9",+19.01,--,,,　ちょっと上がりすぎているような気がする。,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1047.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/10/23,18:36,売り予想,Maybeさん,-126.21,"2,394.2",+16.06,--,,,まだ少し上がる気はするけど、上がりすぎだと・・・,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1048.html
ディー・エヌ・エー(2432)の売り予想。 okkmasakko さんの売買予想。 凄いあがりましたね・・・。,ディー・エヌ・エー,2007/10/19,08:02,売り予想,okkmasakkoさん,150.05,"2,370.9",+13.42,--,,,どうだろう・・・,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1049.html
"ディー・エヌ・エー(2432)の買い予想。 カブ３軍 さんの売買予想。 目標株価： 2,396円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ディー・エヌ・エー,2016/06/14,06:56,買い予想,カブ３軍さん,33.57,"2,258.0",-0.12,"2,396",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2016/06/14 01:32　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,048円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。　結果、現在、この銘柄のPSRは同一取引市場の平均値よりも高い為、相対比較の観点からは割高と判断されます。","2,258.0",04月08日,19:06,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\105.html
ディー・エヌ・エー(2432)の買い予想。 natuki1220 さんの売買予想。 まだこれから順調にコツコツ伸びます。,ディー・エヌ・エー,2007/09/20,13:39,買い予想,natuki1220さん,161.0,"1,511.8",+140.16,--,,,私の予想ですけど・・。,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1050.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/09/08,11:19,買い予想,たけちゃんマンさん,2.49,"1,518.4",+138.29,--,,,"投資は全くのど素人ですが、一つの指針として、会社のトップの理念・哲学が非常に重要であり、その会社で働く人のモチベーション、チーム力が必要不可欠であると考えてます。それに加えて、
事業内容に時代性、将来性、成長性が加わるのでしょう。 

この会社は社長さんが素晴らしいみたいね。現場に口を挟まないスタイルが社員のモチベーションを上げているみたいだ。南場社長は事業化の可否と収益管理に徹底してるのと社員と緊密に接することが仕事だとか。素晴らしいね。
増収増益の牽引役の「モバゲー」も社員のアイデアから生まれたってね。発案から一ヶ月で作り上げたらしい！600万人の大手サイトだよね、今では。広告収入が増加だ。現在では売上高の45%を占めるってからスゴイわ。もう一つ事業の柱が出来たら鬼に金棒じゃないかなぁ～ただ、社員数が300人を超えてしまってるのと柳の下にそうそうドジョウはいないってことがちと心配材料か。。狙うは「携帯電話のポータルサイト」とのこと。ゲームは飽きられるからねぇ、。そこらが問題。でもまだまだ！
","2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1051.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/09/07,14:10,買い予想,ぼゃさん,213.95,"1,561.7",+126.58,--,,,携帯関連見直しあると思うので,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1052.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/09/04,22:37,買い予想,makkyさん,53.32,"1,608.3",+114.67,--,,,"１～２日で下げる可能性もありますが
その後上昇。

数日（１～２日）早い気もしますが、買いで参戦。
９月５日は８月度月次推移の報告が有り。

期待も込めて。","2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1053.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/08/26,13:20,買い予想,yasuh1r0さん,-92.61,"1,641.6",+106.57,--,,,"うまい商売をやってるなぁと思う。
トラフィック集中しまくり。広告出稿されまくり。","2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1054.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/07/31,18:15,買い予想,隊長さん,-139.99,"1,651.6",+208.42,--,,,もうちょっとあがることを期待,"2,258.0",04月08日,19:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1055.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/07/30,15:47,買い予想,アクシスさん,対象外,"1,655.0",+103.43,--,,,"一度売ったが550,000くらいまでいきそうな気がするのでまた買う予定。","2,258.0",04月08日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1056.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/07/06,18:00,買い予想,ひなさん,118.62,"1,538.4",+132.81,--,,,"ＤｅＮＡに上昇期待、ゴールドマン証は「買い推奨」に (株式新聞社)
2007/07/06(17:32)
http://minkabu.jp/stock/2432/news/3389
会社の人に聞いて登録してみました
待ち合わせ時など時間が少し空いた時にオセロをよくやってます
ってなんとなく利用しちゃう手軽さが買われたんでしょうか","2,258.0",04月08日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1057.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/06/28,22:23,買い予想,happymercusさん,-22.81,"1,431.9",+163.85,--,,,買い,"2,258.0",04月08日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1058.html
"ディー・エヌ・エー,2432,DeNA,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",ディー・エヌ・エー,2007/06/11,01:32,買い予想,M&Aさん,34.96,"1,351.9",+190.35,--,,,"何枚か保有中！

いけっ！","2,258.0",04月08日,19:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2432-ディー・エヌ・エー/2017-04-08-19-02-20/comment\1059.html
